,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1134,ge,derselbe,123,78,7,0.02631578947368421,210.39473684210526,316.3157894736842,330.2631578947368,1.5,1.5789473684210527,0.4473684210526316,0.05263157894736842,6
1135,ge,"Wein,",124,78,7,0.34210526315789475,87.39473684210526,87.39473684210526,133.0,0.6578947368421053,0.9210526315789473,0.02631578947368421,0.18421052631578946,6
1136,ge,wenn,125,78,7,0.15789473684210525,180.97368421052633,192.5,255.31578947368422,0.8947368421052632,1.1578947368421053,0.07894736842105263,0.21052631578947367,6
1137,ge,er,126,78,7,0.3684210526315789,128.52631578947367,128.52631578947367,166.21052631578948,0.631578947368421,0.8157894736842105,0.0,0.13157894736842105,6
1138,ge,als,127,78,7,0.3684210526315789,129.60526315789474,129.60526315789474,201.94736842105263,0.631578947368421,0.9210526315789473,0.0,0.21052631578947367,6
1139,ge,billig,128,78,7,0.3157894736842105,127.34210526315789,127.34210526315789,150.05263157894737,0.6842105263157895,0.7894736842105263,0.0,0.10526315789473684,6
1140,ge,beschrieben,129,78,7,0.07894736842105263,189.5,266.36842105263156,345.10526315789474,1.2894736842105263,1.7105263157894737,0.39473684210526316,0.23684210526315788,6
1141,ge,wird.,130,78,7,0.47368421052631576,109.26315789473684,113.52631578947368,127.86842105263158,0.5526315789473685,0.631578947368421,0.02631578947368421,0.07894736842105263,6
1142,ge,Andere,131,90,7,0.05263157894736842,204.02631578947367,245.8684210526316,280.1578947368421,1.1578947368421053,1.394736842105263,0.21052631578947367,0.18421052631578946,7
1143,ge,Studien,132,90,7,0.15789473684210525,184.8421052631579,206.97368421052633,239.73684210526315,0.9736842105263158,1.1578947368421053,0.13157894736842105,0.10526315789473684,7
1144,ge,"zeigen,",133,90,7,0.05263157894736842,196.78947368421052,217.3684210526316,245.44736842105263,1.0526315789473684,1.236842105263158,0.10526315789473684,0.15789473684210525,7
1145,ge,dass,134,90,7,0.2894736842105263,137.02631578947367,137.02631578947367,141.18421052631578,0.7105263157894737,0.7368421052631579,0.0,0.02631578947368421,7
1146,ge,das,135,90,7,0.18421052631578946,168.0,180.07894736842104,211.97368421052633,0.8947368421052632,1.0526315789473684,0.10526315789473684,0.13157894736842105,7
1147,ge,Urteil,136,90,7,0.10526315789473684,184.81578947368422,211.31578947368422,310.3157894736842,1.0,1.5263157894736843,0.18421052631578946,0.3157894736842105,7
1148,ge,der,137,90,7,0.3684210526315789,113.6842105263158,125.10526315789474,165.8421052631579,0.6842105263157895,0.8947368421052632,0.02631578947368421,0.15789473684210525,7
1149,ge,Verkoster,138,90,7,0.02631578947368421,204.81578947368422,306.1842105263158,439.92105263157896,1.5263157894736843,2.1578947368421053,0.5789473684210527,0.21052631578947367,7
1150,ge,durch,139,90,7,0.10526315789473684,149.94736842105263,161.8421052631579,189.05263157894737,1.0,1.1578947368421053,0.10526315789473684,0.10526315789473684,7
1151,ge,ihr,140,90,7,0.2631578947368421,176.97368421052633,198.57894736842104,227.52631578947367,0.8421052631578947,1.0,0.10526315789473684,0.13157894736842105,7
1152,ge,Wissen,141,90,7,0.07894736842105263,196.18421052631578,215.1578947368421,269.92105263157896,1.0,1.2894736842105263,0.13157894736842105,0.18421052631578946,7
1153,ge,über,142,90,7,0.02631578947368421,184.10526315789474,206.81578947368422,322.36842105263156,1.0789473684210527,1.6578947368421053,0.13157894736842105,0.3157894736842105,7
1154,ge,Eigenschaften,143,90,7,0.02631578947368421,212.10526315789474,246.3421052631579,395.9736842105263,1.1842105263157894,1.9210526315789473,0.34210526315789475,0.4473684210526316,7
1155,ge,eines,144,90,7,0.10526315789473684,193.44736842105263,239.76315789473685,264.0,1.131578947368421,1.263157894736842,0.2631578947368421,0.07894736842105263,7
1156,ge,Weins,145,90,7,0.34210526315789475,111.02631578947368,115.3157894736842,127.0,0.6842105263157895,0.7368421052631579,0.02631578947368421,0.05263157894736842,7
1157,ge,wie,146,90,7,0.18421052631578946,155.71052631578948,163.6315789473684,191.52631578947367,0.868421052631579,1.0263157894736843,0.07894736842105263,0.13157894736842105,7
1158,ge,geografische,147,90,7,0.0,214.07894736842104,311.2894736842105,427.1578947368421,1.5,2.026315789473684,0.4473684210526316,0.2894736842105263,7
1159,ge,"Herkunft,",148,90,7,0.02631578947368421,205.1315789473684,219.21052631578948,265.36842105263156,1.0789473684210527,1.3157894736842106,0.13157894736842105,0.21052631578947367,7
1160,ge,Reputation,149,90,7,0.0,231.94736842105263,305.36842105263156,376.05263157894734,1.368421052631579,1.6842105263157894,0.3157894736842105,0.18421052631578946,7
1161,ge,oder,150,90,7,0.6052631578947368,93.94736842105263,93.94736842105263,98.97368421052632,0.39473684210526316,0.42105263157894735,0.0,0.02631578947368421,7
1162,ge,andere,151,90,7,0.10526315789473684,200.57894736842104,226.0,275.3421052631579,1.0789473684210527,1.3157894736842106,0.21052631578947367,0.15789473684210525,7
1163,ge,Faktoren,152,90,7,0.18421052631578946,166.94736842105263,185.05263157894737,239.78947368421052,0.9473684210526315,1.2105263157894737,0.15789473684210525,0.18421052631578946,7
1164,ge,verzerrt,153,90,7,0.02631578947368421,153.71052631578948,175.52631578947367,211.6578947368421,1.105263157894737,1.2894736842105263,0.18421052631578946,0.13157894736842105,7
1165,ge,werden,154,90,7,0.05263157894736842,200.3421052631579,261.0263157894737,269.7368421052632,1.236842105263158,1.263157894736842,0.2894736842105263,0.02631578947368421,7
1166,ge,kann.,155,90,7,0.39473684210526316,92.63157894736842,96.8157894736842,117.23684210526316,0.631578947368421,0.7368421052631579,0.0,0.10526315789473684,7
1167,ge,Bei,156,102,7,0.21052631578947367,142.57894736842104,146.05263157894737,202.0,0.8157894736842105,1.105263157894737,0.02631578947368421,0.23684210526315788,8
1168,ge,einer,157,102,7,0.05263157894736842,173.07894736842104,213.97368421052633,286.60526315789474,1.1578947368421053,1.5263157894736843,0.21052631578947367,0.2631578947368421,8
1169,ge,objektiven,158,102,7,0.0,209.78947368421052,247.73684210526315,335.0,1.2105263157894737,1.6578947368421053,0.21052631578947367,0.39473684210526316,8
1170,ge,Weinverkostung,159,102,7,0.0,240.31578947368422,419.6578947368421,483.2631578947368,1.9473684210526316,2.3157894736842106,0.7631578947368421,0.21052631578947367,8
1171,ge,muss,160,102,7,0.2631578947368421,166.02631578947367,180.23684210526315,196.5,0.8421052631578947,0.9210526315789473,0.10526315789473684,0.07894736842105263,8
1172,ge,der,161,102,7,0.39473684210526316,124.07894736842105,129.71052631578948,142.8421052631579,0.6578947368421053,0.7368421052631579,0.07894736842105263,0.02631578947368421,8
1173,ge,Wein,162,102,7,0.18421052631578946,153.8684210526316,157.47368421052633,173.73684210526315,0.8421052631578947,0.9210526315789473,0.0,0.07894736842105263,8
1174,ge,deswegen,163,102,7,0.10526315789473684,200.60526315789474,235.42105263157896,299.2105263157895,1.131578947368421,1.4210526315789473,0.2631578947368421,0.18421052631578946,8
1175,ge,blind,164,102,7,0.21052631578947367,139.55263157894737,143.68421052631578,160.0,0.8157894736842105,0.8947368421052632,0.02631578947368421,0.05263157894736842,8
1176,ge,serviert,165,102,7,0.02631578947368421,210.6578947368421,251.8421052631579,311.0263157894737,1.1842105263157894,1.4736842105263157,0.23684210526315788,0.23684210526315788,8
1177,ge,werden;,166,102,7,0.18421052631578946,160.6315789473684,177.07894736842104,201.18421052631578,0.8947368421052632,1.0263157894736843,0.07894736842105263,0.10526315789473684,8
1178,ge,das,167,102,7,0.47368421052631576,92.05263157894737,103.13157894736842,111.6842105263158,0.5789473684210527,0.631578947368421,0.05263157894736842,0.05263157894736842,8
1179,ge,bedeutet,168,102,7,0.05263157894736842,182.1578947368421,260.5,344.4736842105263,1.4473684210526316,1.868421052631579,0.47368421052631576,0.2894736842105263,8
1180,ge,"ohne,",169,102,7,0.21052631578947367,114.97368421052632,118.02631578947368,132.52631578947367,0.8157894736842105,0.9210526315789473,0.02631578947368421,0.07894736842105263,8
1181,ge,dass,170,102,7,0.18421052631578946,190.10526315789474,215.57894736842104,215.57894736842104,0.9473684210526315,0.9473684210526315,0.13157894736842105,0.0,8
1182,ge,der,171,102,7,0.2894736842105263,141.55263157894737,152.92105263157896,189.02631578947367,0.7631578947368421,1.0263157894736843,0.05263157894736842,0.23684210526315788,8
1183,ge,Tester,172,102,7,0.18421052631578946,124.60526315789474,135.05263157894737,202.8684210526316,0.868421052631579,1.236842105263158,0.02631578947368421,0.2894736842105263,8
1184,ge,das,173,102,7,0.39473684210526316,110.0,134.26315789473685,176.47368421052633,0.7105263157894737,0.9736842105263158,0.13157894736842105,0.10526315789473684,8
1185,ge,Etikett,174,102,7,0.18421052631578946,139.31578947368422,170.5,214.42105263157896,1.0,1.263157894736842,0.18421052631578946,0.23684210526315788,8
1186,ge,oder,175,102,7,0.34210526315789475,136.1315789473684,139.44736842105263,186.18421052631578,0.6842105263157895,0.8947368421052632,0.05263157894736842,0.18421052631578946,8
1187,ge,die,176,102,7,0.6052631578947368,77.57894736842105,77.57894736842105,97.89473684210526,0.39473684210526316,0.5,0.0,0.07894736842105263,8
1188,ge,Flaschenform,177,102,7,0.0,211.97368421052633,288.39473684210526,397.2368421052632,1.4473684210526316,2.0,0.4473684210526316,0.23684210526315788,8
1189,ge,gesehen,178,102,7,0.13157894736842105,197.47368421052633,233.23684210526315,270.57894736842104,1.0526315789473684,1.263157894736842,0.18421052631578946,0.15789473684210525,8
1190,ge,hat.,179,102,7,0.47368421052631576,98.36842105263158,102.39473684210526,111.36842105263158,0.5526315789473685,0.631578947368421,0.02631578947368421,0.07894736842105263,8
1191,ge,Bei,180,112,7,0.47368421052631576,106.55263157894737,106.55263157894737,121.86842105263158,0.5263157894736842,0.631578947368421,0.0,0.10526315789473684,9
1192,ge,einer,181,112,7,0.05263157894736842,188.47368421052633,215.81578947368422,261.0263157894737,1.105263157894737,1.3157894736842106,0.21052631578947367,0.13157894736842105,9
1193,ge,Blindverkostung,182,112,7,0.0,209.68421052631578,397.8157894736842,446.1578947368421,1.9210526315789473,2.210526315789474,0.7105263157894737,0.18421052631578946,9
1194,ge,kann,183,112,7,0.39473684210526316,126.47368421052632,126.47368421052632,126.47368421052632,0.6052631578947368,0.6052631578947368,0.0,0.0,9
1195,ge,der,184,112,7,0.39473684210526316,132.0,136.23684210526315,159.52631578947367,0.631578947368421,0.7894736842105263,0.02631578947368421,0.13157894736842105,9
1196,ge,Wein,185,112,7,0.13157894736842105,171.89473684210526,171.89473684210526,185.3421052631579,0.868421052631579,0.9473684210526315,0.0,0.07894736842105263,9
1197,ge,auch,186,112,7,0.23684210526315788,140.8684210526316,140.8684210526316,166.07894736842104,0.7631578947368421,0.9210526315789473,0.02631578947368421,0.10526315789473684,9
1198,ge,aus,187,112,7,0.4473684210526316,114.28947368421052,125.0,140.68421052631578,0.631578947368421,0.7368421052631579,0.10526315789473684,0.07894736842105263,9
1199,ge,einem,188,112,7,0.02631578947368421,203.76315789473685,225.97368421052633,284.39473684210526,1.0789473684210527,1.3421052631578947,0.10526315789473684,0.23684210526315788,9
1200,ge,schwarzen,189,112,7,0.0,160.05263157894737,168.8421052631579,380.63157894736844,1.0526315789473684,2.026315789473684,0.18421052631578946,0.6842105263157895,9
1201,ge,Weinglas,190,112,7,0.02631578947368421,210.31578947368422,248.42105263157896,382.57894736842104,1.236842105263158,1.868421052631579,0.34210526315789475,0.42105263157894735,9
1202,ge,serviert,191,112,7,0.10526315789473684,206.31578947368422,221.07894736842104,232.47368421052633,1.0,1.0526315789473684,0.10526315789473684,0.05263157894736842,9
1203,ge,"werden,",192,112,7,0.3157894736842105,135.3421052631579,140.8684210526316,157.05263157894737,0.7105263157894737,0.7631578947368421,0.02631578947368421,0.02631578947368421,9
1204,ge,um,193,112,7,0.5789473684210527,86.55263157894737,86.55263157894737,99.13157894736842,0.42105263157894735,0.47368421052631576,0.0,0.02631578947368421,9
1205,ge,die,194,112,7,0.3157894736842105,136.97368421052633,136.97368421052633,161.07894736842104,0.6842105263157895,0.7894736842105263,0.02631578947368421,0.07894736842105263,9
1206,ge,Farbe,195,112,7,0.2631578947368421,127.57894736842105,129.8684210526316,153.52631578947367,0.7631578947368421,0.9210526315789473,0.02631578947368421,0.15789473684210525,9
1207,ge,des,196,112,7,0.5526315789473685,78.28947368421052,78.28947368421052,81.86842105263158,0.4473684210526316,0.47368421052631576,0.0,0.02631578947368421,9
1208,ge,Weins,197,112,7,0.2631578947368421,116.39473684210526,120.13157894736842,130.31578947368422,0.7631578947368421,0.8157894736842105,0.02631578947368421,0.05263157894736842,9
1209,ge,zu,198,112,7,0.631578947368421,64.71052631578948,64.71052631578948,72.34210526315789,0.3684210526315789,0.42105263157894735,0.0,0.05263157894736842,9
1210,ge,maskieren.,199,112,7,0.13157894736842105,255.05263157894737,339.0,463.2894736842105,1.236842105263158,1.6578947368421053,0.34210526315789475,0.2631578947368421,9
1211,ge,Orangensaft,1,10,8,0.0,169.41666666666666,559.2777777777778,748.0,2.388888888888889,3.1666666666666665,0.8611111111111112,0.3055555555555556,1
1212,ge,ist,2,10,8,0.2222222222222222,138.55555555555554,138.55555555555554,179.36111111111111,0.7777777777777778,1.0,0.027777777777777776,0.1388888888888889,1
1213,ge,ein,3,10,8,0.3055555555555556,144.75,148.52777777777777,224.88888888888889,0.7222222222222222,1.1111111111111112,0.05555555555555555,0.16666666666666666,1
1214,ge,"Fruchtsaft,",4,10,8,0.0,200.27777777777777,325.75,479.1388888888889,1.6944444444444444,2.361111111111111,0.6111111111111112,0.2777777777777778,1
1215,ge,der,5,10,8,0.5277777777777778,93.94444444444444,93.94444444444444,109.91666666666667,0.4722222222222222,0.5555555555555556,0.0,0.05555555555555555,1
1216,ge,durch,6,10,8,0.027777777777777776,203.69444444444446,284.25,364.8333333333333,1.4166666666666667,1.7777777777777777,0.3611111111111111,0.2222222222222222,1
1217,ge,Auspressen,7,10,8,0.0,223.72222222222223,325.5,465.9166666666667,1.5833333333333333,2.25,0.5555555555555556,0.3888888888888889,1
1218,ge,von,8,10,8,0.6388888888888888,72.22222222222223,76.44444444444444,76.44444444444444,0.3888888888888889,0.3888888888888889,0.0,0.0,1
1219,ge,Orangen,9,10,8,0.05555555555555555,184.22222222222223,221.91666666666666,279.8888888888889,1.1944444444444444,1.5,0.25,0.2222222222222222,1
1220,ge,hergestellt,10,10,8,0.027777777777777776,213.05555555555554,295.69444444444446,361.9166666666667,1.3333333333333333,1.6111111111111112,0.2777777777777778,0.19444444444444445,1
1221,ge,wird.,11,10,8,0.2222222222222222,156.91666666666666,160.86111111111111,164.38888888888889,0.8055555555555556,0.8333333333333334,0.027777777777777776,0.027777777777777776,1
1222,ge,Umgangssprachlich,12,31,8,0.0,220.61111111111111,419.3611111111111,520.9166666666666,2.0833333333333335,2.611111111111111,0.8055555555555556,0.2777777777777778,2
1223,ge,wird,13,31,8,0.1388888888888889,177.36111111111111,181.66666666666666,187.75,0.8888888888888888,0.9166666666666666,0.027777777777777776,0.027777777777777776,2
1224,ge,er,14,31,8,0.4722222222222222,77.41666666666667,77.41666666666667,91.13888888888889,0.5277777777777778,0.5833333333333334,0.0,0.05555555555555555,2
1225,ge,oft,15,31,8,0.4166666666666667,90.16666666666667,100.72222222222223,109.30555555555556,0.6944444444444444,0.75,0.1388888888888889,0.027777777777777776,2
1226,ge,als,16,31,8,0.3611111111111111,134.75,137.88888888888889,152.0,0.6666666666666666,0.7222222222222222,0.027777777777777776,0.05555555555555555,2
1227,ge,O-,17,31,8,0.3055555555555556,139.86111111111111,149.13888888888889,165.80555555555554,0.75,0.8333333333333334,0.05555555555555555,0.08333333333333333,2
1228,ge,Saft,18,31,8,0.2222222222222222,127.97222222222223,132.22222222222223,148.22222222222223,0.8055555555555556,0.8888888888888888,0.027777777777777776,0.08333333333333333,2
1229,ge,bezeichnet.,19,31,8,0.05555555555555555,175.52777777777777,194.22222222222223,316.22222222222223,1.0833333333333333,1.7222222222222223,0.3055555555555556,0.3888888888888889,2
1230,ge,Orangensaft,20,43,8,0.027777777777777776,237.30555555555554,287.3333333333333,342.47222222222223,1.25,1.5277777777777777,0.2777777777777778,0.1388888888888889,3
1231,ge,ist,21,43,8,0.3055555555555556,137.88888888888889,140.30555555555554,158.13888888888889,0.7222222222222222,0.8333333333333334,0.027777777777777776,0.1111111111111111,3
1232,ge,der,22,43,8,0.3055555555555556,137.86111111111111,137.86111111111111,151.72222222222223,0.6944444444444444,0.7777777777777778,0.0,0.08333333333333333,3
1233,ge,meistgetrunkene,23,43,8,0.0,198.75,378.6666666666667,481.1111111111111,1.9444444444444444,2.5,0.75,0.2777777777777778,3
1234,ge,Saft,24,43,8,0.4722222222222222,98.0,104.63888888888889,109.0,0.5555555555555556,0.5833333333333334,0.027777777777777776,0.027777777777777776,3
1235,ge,der,25,43,8,0.3888888888888889,107.13888888888889,107.13888888888889,114.05555555555556,0.6111111111111112,0.6388888888888888,0.0,0.027777777777777776,3
1236,ge,Welt,26,43,8,0.2222222222222222,153.36111111111111,153.36111111111111,174.86111111111111,0.7777777777777778,0.8888888888888888,0.0,0.1111111111111111,3
1237,ge,und,27,43,8,0.6388888888888888,50.02777777777778,50.02777777777778,54.361111111111114,0.3611111111111111,0.3888888888888889,0.0,0.027777777777777776,3
1238,ge,steht,28,43,8,0.16666666666666666,186.44444444444446,217.55555555555554,246.72222222222223,1.0,1.1666666666666667,0.19444444444444445,0.1111111111111111,3
1239,ge,für,29,43,8,0.5277777777777778,87.36111111111111,87.36111111111111,96.27777777777777,0.4722222222222222,0.5277777777777778,0.0,0.05555555555555555,3
1240,ge,die,30,43,8,0.2222222222222222,163.83333333333334,163.83333333333334,183.02777777777777,0.7777777777777778,0.8888888888888888,0.0,0.1111111111111111,3
1241,ge,Hälfte,31,43,8,0.1388888888888889,164.91666666666666,177.58333333333334,201.75,0.9722222222222222,1.1388888888888888,0.1111111111111111,0.16666666666666666,3
1242,ge,des,32,43,8,0.19444444444444445,114.19444444444444,122.38888888888889,135.33333333333334,0.8888888888888888,0.9722222222222222,0.08333333333333333,0.08333333333333333,3
1243,ge,Gesamtkonsums,33,43,8,0.0,175.80555555555554,471.97222222222223,590.1666666666666,2.3055555555555554,2.8333333333333335,0.8333333333333334,0.25,3
1244,ge,an,34,43,8,0.4166666666666667,99.61111111111111,99.61111111111111,136.38888888888889,0.5833333333333334,0.75,0.0,0.1388888888888889,3
1245,ge,Fruchtsäften.,35,43,8,0.0,235.11111111111111,371.05555555555554,621.6111111111111,1.6388888888888888,2.6944444444444446,0.6944444444444444,0.3611111111111111,3
1246,ge,Unterschieden,36,55,8,0.0,233.13888888888889,426.30555555555554,645.1388888888889,1.8888888888888888,3.0833333333333335,0.5833333333333334,0.7222222222222222,4
1247,ge,wird,37,55,8,0.1388888888888889,182.94444444444446,192.55555555555554,269.1111111111111,0.9166666666666666,1.3888888888888888,0.027777777777777776,0.3055555555555556,4
1248,ge,zwischen,38,55,8,0.027777777777777776,183.16666666666666,246.75,438.8888888888889,1.25,2.2777777777777777,0.3888888888888889,0.5833333333333334,4
1249,ge,Direktsaft,39,55,8,0.0,233.80555555555554,323.97222222222223,504.77777777777777,1.5555555555555556,2.4722222222222223,0.5833333333333334,0.4166666666666667,4
1250,ge,und,40,55,8,0.8611111111111112,20.11111111111111,20.11111111111111,34.916666666666664,0.1388888888888889,0.25,0.0,0.05555555555555555,4
1251,ge,Fruchtsaft,41,55,8,0.0,235.58333333333334,352.97222222222223,608.6111111111111,1.6944444444444444,2.888888888888889,0.6944444444444444,0.5,4
1252,ge,aus,42,55,8,0.4722222222222222,102.19444444444444,102.19444444444444,124.25,0.5277777777777778,0.6944444444444444,0.0,0.1111111111111111,4
1253,ge,Fruchtsaftkonzentrat.,43,55,8,0.0,230.30555555555554,635.6111111111111,942.5,3.0277777777777777,4.416666666666667,0.9722222222222222,0.4166666666666667,4
1254,ge,Orangen-,44,67,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1255,ge,Direktsaft,45,67,8,0.0,208.08333333333334,351.69444444444446,435.6666666666667,1.7222222222222223,2.111111111111111,0.6944444444444444,0.25,5
1256,ge,wird,46,67,8,0.16666666666666666,173.77777777777777,202.47222222222223,296.0833333333333,0.9722222222222222,1.2777777777777777,0.1111111111111111,0.25,5
1257,ge,im,47,67,8,0.6388888888888888,52.52777777777778,52.52777777777778,55.638888888888886,0.3611111111111111,0.3888888888888889,0.0,0.027777777777777776,5
1258,ge,Ernteland,48,67,8,0.0,200.30555555555554,297.72222222222223,443.0833333333333,1.5277777777777777,2.3055555555555554,0.5277777777777778,0.4444444444444444,5
1259,ge,(hauptsächlich,49,67,8,0.0,209.13888888888889,401.44444444444446,704.0833333333334,1.8611111111111112,3.388888888888889,0.6111111111111112,0.6944444444444444,5
1260,ge,Brasilien),50,67,8,0.16666666666666666,171.75,188.19444444444446,283.30555555555554,0.9722222222222222,1.4444444444444444,0.1388888888888889,0.3333333333333333,5
1261,ge,nach,51,67,8,0.08333333333333333,201.11111111111111,214.72222222222223,247.58333333333334,0.9722222222222222,1.1666666666666667,0.05555555555555555,0.16666666666666666,5
1262,ge,dem,52,67,8,0.8611111111111112,17.97222222222222,17.97222222222222,17.97222222222222,0.1388888888888889,0.1388888888888889,0.0,0.0,5
1263,ge,Pressen,53,67,8,0.0,210.44444444444446,238.63888888888889,333.3333333333333,1.1666666666666667,1.6666666666666667,0.2222222222222222,0.3611111111111111,5
1264,ge,durch,54,67,8,0.08333333333333333,194.16666666666666,194.16666666666666,269.1111111111111,0.9166666666666666,1.2777777777777777,0.05555555555555555,0.2222222222222222,5
1265,ge,Pasteurisation,55,67,8,0.0,205.63888888888889,481.55555555555554,808.8333333333334,2.2222222222222223,3.6666666666666665,0.8333333333333334,0.5277777777777778,5
1266,ge,haltbar,56,67,8,0.19444444444444445,174.75,237.16666666666666,553.0,1.1111111111111112,2.2777777777777777,0.4722222222222222,0.3888888888888889,5
1267,ge,gemacht.,57,67,8,0.027777777777777776,219.75,219.75,281.6111111111111,0.9722222222222222,1.2222222222222223,0.027777777777777776,0.19444444444444445,5
1268,ge,Befindet,58,79,8,0.05555555555555555,194.30555555555554,245.41666666666666,288.44444444444446,1.2222222222222223,1.4444444444444444,0.3333333333333333,0.1388888888888889,6
1269,ge,sich,59,79,8,0.16666666666666666,176.38888888888889,213.52777777777777,354.8611111111111,1.0277777777777777,1.6944444444444444,0.16666666666666666,0.3611111111111111,6
1270,ge,das,60,79,8,0.3888888888888889,119.97222222222223,136.77777777777777,204.41666666666666,0.7222222222222222,1.1111111111111112,0.1388888888888889,0.25,6
1271,ge,Zielland,61,79,8,0.05555555555555555,211.5,262.8333333333333,440.1666666666667,1.1666666666666667,2.0277777777777777,0.3055555555555556,0.5277777777777778,6
1272,ge,in,62,79,8,0.3888888888888889,120.94444444444444,120.94444444444444,161.94444444444446,0.6111111111111112,0.8055555555555556,0.0,0.1388888888888889,6
1273,ge,"Übersee,",63,79,8,0.08333333333333333,191.41666666666666,213.52777777777777,428.6111111111111,1.0277777777777777,2.0833333333333335,0.16666666666666666,0.5555555555555556,6
1274,ge,beispielsweise,64,79,8,0.0,212.88888888888889,305.0,483.6666666666667,1.4722222222222223,2.388888888888889,0.5,0.5555555555555556,6
1275,ge,"Europa,",65,79,8,0.25,156.25,171.94444444444446,235.86111111111111,0.8333333333333334,1.2222222222222223,0.16666666666666666,0.3055555555555556,6
1276,ge,so,66,79,8,0.75,49.166666666666664,49.166666666666664,53.47222222222222,0.25,0.2777777777777778,0.0,0.027777777777777776,6
1277,ge,wird,67,79,8,0.16666666666666666,157.88888888888889,157.88888888888889,181.36111111111111,0.8333333333333334,0.9444444444444444,0.0,0.1111111111111111,6
1278,ge,er,68,79,8,0.8888888888888888,20.805555555555557,20.805555555555557,20.805555555555557,0.1111111111111111,0.1111111111111111,0.0,0.0,6
1279,ge,per,69,79,8,0.3888888888888889,136.88888888888889,139.69444444444446,146.11111111111111,0.6388888888888888,0.6944444444444444,0.05555555555555555,0.027777777777777776,6
1280,ge,Orangensafttanker,70,79,8,0.0,214.08333333333334,555.5277777777778,984.9722222222222,2.7222222222222223,4.777777777777778,1.0,0.6111111111111112,6
1281,ge,transportiert,71,79,8,0.027777777777777776,208.38888888888889,318.8333333333333,560.2777777777778,1.4166666666666667,2.5,0.5555555555555556,0.5277777777777778,6
1282,ge,und,72,79,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
1283,ge,im,73,79,8,0.7777777777777778,67.02777777777777,67.02777777777777,67.02777777777777,0.2222222222222222,0.2222222222222222,0.0,0.0,6
1284,ge,Zielland,74,79,8,0.0,231.25,340.80555555555554,402.0,1.5833333333333333,1.9166666666666667,0.5277777777777778,0.16666666666666666,6
1285,ge,von,75,79,8,0.5833333333333334,55.47222222222222,55.47222222222222,82.08333333333333,0.4166666666666667,0.5555555555555556,0.0,0.1388888888888889,6
1286,ge,den,76,79,8,0.3055555555555556,129.44444444444446,133.08333333333334,160.69444444444446,0.7222222222222222,0.8611111111111112,0.027777777777777776,0.1111111111111111,6
1287,ge,Fruchtsaftherstellern,77,79,8,0.0,209.5,375.97222222222223,752.6388888888889,1.8055555555555556,3.6666666666666665,0.9166666666666666,0.6388888888888888,6
1288,ge,abgefüllt.,78,79,8,0.0,230.52777777777777,457.3611111111111,615.3333333333334,2.0,2.6944444444444446,0.8055555555555556,0.3611111111111111,6
1289,ge,Der,79,91,8,0.6111111111111112,68.11111111111111,72.16666666666667,92.36111111111111,0.4166666666666667,0.5277777777777778,0.027777777777777776,0.08333333333333333,7
1290,ge,Hauptteil,80,91,8,0.05555555555555555,265.8611111111111,342.6388888888889,414.0,1.2777777777777777,1.6666666666666667,0.3055555555555556,0.25,7
1291,ge,des,81,91,8,0.6666666666666666,83.13888888888889,83.13888888888889,96.77777777777777,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333,7
1292,ge,gewonnenen,82,91,8,0.0,236.77777777777777,484.25,669.1111111111111,2.138888888888889,3.0277777777777777,0.8055555555555556,0.4444444444444444,7
1293,ge,Orangensaftes,83,91,8,0.0,247.44444444444446,447.9166666666667,774.2222222222222,1.9166666666666667,3.638888888888889,0.8333333333333334,0.5833333333333334,7
1294,ge,wird,84,91,8,0.4722222222222222,98.25,104.77777777777777,132.58333333333334,0.5555555555555556,0.7222222222222222,0.027777777777777776,0.08333333333333333,7
1295,ge,noch,85,91,8,0.25,144.77777777777777,144.77777777777777,171.47222222222223,0.75,0.8888888888888888,0.0,0.1388888888888889,7
1296,ge,im,86,91,8,0.05555555555555555,220.33333333333334,272.9166666666667,354.19444444444446,1.25,1.7222222222222223,0.2777777777777778,0.3333333333333333,7
1297,ge,Produktionsland,87,91,8,0.0,150.94444444444446,618.3055555555555,927.4722222222222,3.0555555555555554,4.611111111111111,1.0,0.4722222222222222,7
1298,ge,zu,88,91,8,0.3888888888888889,102.75,102.75,135.27777777777777,0.6111111111111112,0.7777777777777778,0.0,0.08333333333333333,7
1299,ge,Orangensaftkonzentrat,89,91,8,0.0,220.58333333333334,474.44444444444446,852.0833333333334,2.2777777777777777,4.027777777777778,0.9444444444444444,0.5555555555555556,7
1300,ge,verarbeitet.,90,91,8,0.0,229.16666666666666,340.77777777777777,509.3888888888889,1.6388888888888888,2.4166666666666665,0.5555555555555556,0.3333333333333333,7
1301,ge,Dazu,91,103,8,0.4444444444444444,130.36111111111111,137.55555555555554,184.33333333333334,0.5833333333333334,0.8055555555555556,0.027777777777777776,0.1111111111111111,8
1302,ge,werden,92,103,8,0.16666666666666666,225.08333333333334,258.6666666666667,315.72222222222223,1.0277777777777777,1.2777777777777777,0.19444444444444445,0.19444444444444445,8
