,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1008,it,e,120,78,6,0.8888888888888888,28.555555555555557,28.555555555555557,28.555555555555557,0.1111111111111111,0.1111111111111111,0.0,0.0,7
1009,it,per,121,78,6,0.4444444444444444,128.77777777777777,128.77777777777777,170.11111111111111,0.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,7
1010,it,tale,122,78,6,0.1111111111111111,158.88888888888889,158.88888888888889,158.88888888888889,0.8888888888888888,0.8888888888888888,0.0,0.0,7
1011,it,motivo,123,78,6,0.0,220.66666666666666,238.22222222222223,238.22222222222223,1.1111111111111112,1.1111111111111112,0.1111111111111111,0.0,7
1012,it,divenne,124,78,6,0.1111111111111111,205.77777777777777,205.77777777777777,264.44444444444446,0.8888888888888888,1.1111111111111112,0.0,0.1111111111111111,7
1013,it,spesso,125,78,6,0.0,216.88888888888889,234.22222222222223,284.1111111111111,1.1111111111111112,1.3333333333333333,0.1111111111111111,0.2222222222222222,7
1014,it,principale,126,78,6,0.0,269.0,325.0,461.44444444444446,1.3333333333333333,2.111111111111111,0.4444444444444444,0.4444444444444444,7
1015,it,oggetto,127,78,6,0.0,191.22222222222223,239.33333333333334,329.8888888888889,1.3333333333333333,1.6666666666666667,0.4444444444444444,0.2222222222222222,7
1016,it,di,128,78,6,0.6666666666666666,40.55555555555556,40.55555555555556,40.55555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,7
1017,it,caricatura.,129,78,6,0.0,155.11111111111111,530.6666666666666,558.7777777777778,2.4444444444444446,2.5555555555555554,0.8888888888888888,0.1111111111111111,7
1018,it,Fu,130,86,6,0.6666666666666666,45.22222222222222,65.22222222222223,96.66666666666667,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.1111111111111111,8
1019,it,parzialmente,131,86,6,0.0,267.3333333333333,304.1111111111111,488.6666666666667,1.3333333333333333,2.2222222222222223,0.4444444444444444,0.4444444444444444,8
1020,it,adottato,132,86,6,0.0,255.44444444444446,278.1111111111111,406.44444444444446,1.2222222222222223,1.8888888888888888,0.3333333333333333,0.4444444444444444,8
1021,it,all'inizio,133,86,6,0.0,225.66666666666666,307.0,401.55555555555554,1.4444444444444444,1.8888888888888888,0.4444444444444444,0.2222222222222222,8
1022,it,del,134,86,6,0.6666666666666666,67.0,78.22222222222223,161.0,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.3333333333333333,8
1023,it,novecento,135,86,6,0.0,217.88888888888889,256.0,469.3333333333333,1.2222222222222223,2.0,0.2222222222222222,0.3333333333333333,8
1024,it,anche,136,86,6,0.1111111111111111,210.55555555555554,239.77777777777777,284.8888888888889,1.0,1.2222222222222223,0.1111111111111111,0.2222222222222222,8
1025,it,dalle,137,86,6,0.1111111111111111,179.44444444444446,179.44444444444446,234.11111111111111,0.8888888888888888,1.2222222222222223,0.0,0.3333333333333333,8
1026,it,"donne,",138,86,6,0.4444444444444444,100.22222222222223,122.77777777777777,148.88888888888889,0.6666666666666666,0.8888888888888888,0.1111111111111111,0.1111111111111111,8
1027,it,ma,139,86,6,0.7777777777777778,48.22222222222222,48.22222222222222,48.22222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,8
1028,it,con,140,86,6,0.2222222222222222,144.88888888888889,144.88888888888889,174.22222222222223,0.7777777777777778,0.8888888888888888,0.0,0.1111111111111111,8
1029,it,il,141,86,6,0.3333333333333333,148.22222222222223,148.22222222222223,208.0,0.6666666666666666,1.0,0.0,0.2222222222222222,8
1030,it,tempo,142,86,6,0.3333333333333333,127.88888888888889,145.77777777777777,199.55555555555554,0.7777777777777778,1.1111111111111112,0.1111111111111111,0.1111111111111111,8
1031,it,il,143,86,6,0.7777777777777778,43.77777777777778,43.77777777777778,43.77777777777778,0.2222222222222222,0.2222222222222222,0.0,0.0,8
1032,it,suo,144,86,6,0.4444444444444444,117.44444444444444,151.77777777777777,166.44444444444446,0.7777777777777778,0.8888888888888888,0.2222222222222222,0.1111111111111111,8
1033,it,utilizzo,145,86,6,0.0,167.22222222222223,173.33333333333334,173.33333333333334,1.1111111111111112,1.1111111111111112,0.1111111111111111,0.0,8
1034,it,è,146,86,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
1035,it,stato,147,86,6,0.2222222222222222,133.66666666666666,180.44444444444446,216.66666666666666,1.1111111111111112,1.2222222222222223,0.3333333333333333,0.1111111111111111,8
1036,it,quasi,148,86,6,0.2222222222222222,138.22222222222223,138.22222222222223,164.11111111111111,0.7777777777777778,0.8888888888888888,0.0,0.1111111111111111,8
1037,it,completamente,149,86,6,0.0,193.88888888888889,231.22222222222223,231.22222222222223,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.0,8
1038,it,abbandonato.,150,86,6,0.0,175.11111111111111,281.1111111111111,312.22222222222223,1.6666666666666667,1.7777777777777777,0.4444444444444444,0.1111111111111111,8
1039,it,La,1,9,7,0.1111111111111111,152.44444444444446,152.44444444444446,152.44444444444446,0.8888888888888888,0.8888888888888888,0.0,0.0,1
1040,it,degustazione,2,9,7,0.0,255.77777777777777,405.55555555555554,612.2222222222222,1.6666666666666667,2.6666666666666665,0.7777777777777778,0.4444444444444444,1
1041,it,del,3,9,7,0.4444444444444444,83.11111111111111,90.55555555555556,112.22222222222223,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.1111111111111111,1
1042,it,vino,4,9,7,0.2222222222222222,160.0,176.11111111111111,339.55555555555554,0.8888888888888888,1.5555555555555556,0.1111111111111111,0.3333333333333333,1
1043,it,è,5,9,7,0.3333333333333333,103.88888888888889,103.88888888888889,103.88888888888889,0.6666666666666666,0.6666666666666666,0.0,0.0,1
1044,it,l'esame,6,9,7,0.0,174.0,343.1111111111111,531.5555555555555,1.8888888888888888,3.0,0.7777777777777778,0.4444444444444444,1
1045,it,e,7,9,7,0.6666666666666666,66.66666666666667,100.22222222222223,100.22222222222223,0.4444444444444444,0.4444444444444444,0.0,0.0,1
1046,it,la,8,9,7,0.4444444444444444,115.22222222222223,139.0,220.22222222222223,0.6666666666666666,1.1111111111111112,0.1111111111111111,0.2222222222222222,1
1047,it,valutazione,9,9,7,0.0,262.1111111111111,278.3333333333333,495.6666666666667,1.1111111111111112,2.2222222222222223,0.2222222222222222,0.4444444444444444,1
1048,it,del,10,9,7,0.6666666666666666,34.77777777777778,34.77777777777778,34.77777777777778,0.3333333333333333,0.3333333333333333,0.0,0.0,1
1049,it,vino,11,9,7,0.0,217.66666666666666,244.55555555555554,278.44444444444446,1.1111111111111112,1.4444444444444444,0.1111111111111111,0.3333333333333333,1
1050,it,attraverso,12,9,7,0.0,198.44444444444446,214.22222222222223,422.55555555555554,1.1111111111111112,2.3333333333333335,0.4444444444444444,0.5555555555555556,1
1051,it,i,13,9,7,0.8888888888888888,15.0,15.0,15.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1
1052,it,sensi.,14,9,7,0.0,264.77777777777777,341.77777777777777,418.55555555555554,1.3333333333333333,1.6666666666666667,0.2222222222222222,0.3333333333333333,1
1053,it,Anche,15,22,7,0.1111111111111111,185.88888888888889,185.88888888888889,185.88888888888889,0.8888888888888888,0.8888888888888888,0.0,0.0,2
1054,it,se,16,22,7,0.6666666666666666,66.22222222222223,78.22222222222223,134.88888888888889,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.2222222222222222,2
1055,it,la,17,22,7,0.4444444444444444,112.44444444444444,112.44444444444444,139.44444444444446,0.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,2
1056,it,pratica,18,22,7,0.0,203.44444444444446,215.44444444444446,253.44444444444446,1.1111111111111112,1.4444444444444444,0.1111111111111111,0.3333333333333333,2
1057,it,della,19,22,7,0.1111111111111111,117.44444444444444,117.44444444444444,132.22222222222223,0.8888888888888888,1.0,0.0,0.1111111111111111,2
1058,it,degustazione,20,22,7,0.0,157.22222222222223,323.0,386.77777777777777,1.7777777777777777,2.111111111111111,0.7777777777777778,0.1111111111111111,2
1059,it,del,21,22,7,0.2222222222222222,138.11111111111111,143.44444444444446,176.44444444444446,0.8888888888888888,1.1111111111111112,0.1111111111111111,0.2222222222222222,2
1060,it,vino,22,22,7,0.5555555555555556,88.11111111111111,88.11111111111111,111.0,0.4444444444444444,0.5555555555555556,0.0,0.1111111111111111,2
1061,it,è,23,22,7,0.8888888888888888,28.333333333333332,28.333333333333332,44.44444444444444,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,2
1062,it,antica,24,22,7,0.0,235.33333333333334,277.44444444444446,377.22222222222223,1.3333333333333333,1.7777777777777777,0.2222222222222222,0.3333333333333333,2
1063,it,quanto,25,22,7,0.1111111111111111,185.11111111111111,185.11111111111111,300.77777777777777,0.8888888888888888,1.3333333333333333,0.0,0.2222222222222222,2
1064,it,la,26,22,7,0.5555555555555556,94.88888888888889,94.88888888888889,94.88888888888889,0.4444444444444444,0.4444444444444444,0.0,0.0,2
1065,it,sua,27,22,7,0.3333333333333333,195.11111111111111,195.11111111111111,263.22222222222223,0.6666666666666666,1.0,0.0,0.1111111111111111,2
1066,it,"produzione,",28,22,7,0.0,260.77777777777777,311.3333333333333,441.6666666666667,1.3333333333333333,2.111111111111111,0.3333333333333333,0.4444444444444444,2
1067,it,una,29,22,7,0.5555555555555556,114.33333333333333,157.33333333333334,157.33333333333334,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.0,2
1068,it,metodologia,30,22,7,0.0,232.77777777777777,341.44444444444446,552.0,1.5555555555555556,2.2222222222222223,0.4444444444444444,0.1111111111111111,2
1069,it,più,31,22,7,0.7777777777777778,48.22222222222222,48.22222222222222,48.22222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,2
1070,it,formale,32,22,7,0.0,240.77777777777777,278.77777777777777,456.0,1.3333333333333333,2.0,0.3333333333333333,0.2222222222222222,2
1071,it,è,33,22,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1072,it,andata,34,22,7,0.1111111111111111,189.11111111111111,289.44444444444446,429.3333333333333,1.4444444444444444,2.111111111111111,0.4444444444444444,0.4444444444444444,2
1073,it,lentamente,35,22,7,0.0,187.22222222222223,243.66666666666666,353.22222222222223,1.3333333333333333,2.2222222222222223,0.3333333333333333,0.4444444444444444,2
1074,it,affermandosi,36,22,7,0.0,200.88888888888889,357.6666666666667,699.1111111111111,1.7777777777777777,3.2222222222222223,0.7777777777777778,0.4444444444444444,2
1075,it,a,37,22,7,0.7777777777777778,38.888888888888886,38.888888888888886,38.888888888888886,0.2222222222222222,0.2222222222222222,0.0,0.0,2
1076,it,partire,38,22,7,0.0,243.77777777777777,295.1111111111111,432.55555555555554,1.2222222222222223,1.8888888888888888,0.1111111111111111,0.4444444444444444,2
1077,it,dal,39,22,7,0.7777777777777778,46.77777777777778,46.77777777777778,46.77777777777778,0.2222222222222222,0.2222222222222222,0.0,0.0,2
1078,it,tardo,40,22,7,0.0,206.55555555555554,275.44444444444446,592.8888888888889,1.3333333333333333,2.5555555555555554,0.5555555555555556,0.4444444444444444,2
1079,it,Medioevo.,41,22,7,0.0,186.22222222222223,208.11111111111111,641.5555555555555,1.2222222222222223,2.888888888888889,0.5555555555555556,0.5555555555555556,2
1080,it,"Oggi,",42,34,7,0.2222222222222222,156.88888888888889,180.66666666666666,257.44444444444446,0.8888888888888888,1.2222222222222223,0.1111111111111111,0.1111111111111111,3
1081,it,gli,43,34,7,0.2222222222222222,121.11111111111111,151.55555555555554,185.44444444444446,1.0,1.2222222222222223,0.1111111111111111,0.2222222222222222,3
1082,it,assaggiatori,44,34,7,0.0,255.33333333333334,319.3333333333333,417.44444444444446,1.3333333333333333,1.8888888888888888,0.3333333333333333,0.4444444444444444,3
1083,it,di,45,34,7,0.6666666666666666,83.66666666666667,83.66666666666667,83.66666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,3
1084,it,vino,46,34,7,0.3333333333333333,127.77777777777777,187.11111111111111,206.77777777777777,1.0,1.1111111111111112,0.3333333333333333,0.1111111111111111,3
1085,it,professionali,47,34,7,0.0,228.77777777777777,338.22222222222223,641.6666666666666,1.4444444444444444,3.0,0.5555555555555556,0.4444444444444444,3
1086,it,utilizzano,48,34,7,0.0,186.55555555555554,273.3333333333333,531.8888888888889,1.5555555555555556,2.6666666666666665,0.5555555555555556,0.3333333333333333,3
1087,it,una,49,34,7,0.3333333333333333,87.44444444444444,87.44444444444444,100.44444444444444,0.6666666666666666,0.7777777777777778,0.0,0.1111111111111111,3
1088,it,terminologia,50,34,7,0.0,165.55555555555554,330.6666666666667,431.6666666666667,1.8888888888888888,2.6666666666666665,0.8888888888888888,0.3333333333333333,3
1089,it,"specializzata,",51,34,7,0.0,261.0,367.1111111111111,447.55555555555554,1.5555555555555556,2.0,0.5555555555555556,0.3333333333333333,3
1090,it,in,52,34,7,0.7777777777777778,44.77777777777778,44.77777777777778,44.77777777777778,0.2222222222222222,0.2222222222222222,0.0,0.0,3
1091,it,continua,53,34,7,0.0,195.77777777777777,223.11111111111111,430.22222222222223,1.2222222222222223,1.8888888888888888,0.2222222222222222,0.4444444444444444,3
1092,it,"evoluzione,",54,34,7,0.0,248.0,308.3333333333333,388.55555555555554,1.4444444444444444,1.8888888888888888,0.4444444444444444,0.4444444444444444,3
1093,it,che,55,34,7,0.7777777777777778,19.88888888888889,19.88888888888889,79.22222222222223,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.2222222222222222,3
1094,it,serve,56,34,7,0.0,241.55555555555554,296.44444444444446,370.44444444444446,1.3333333333333333,1.7777777777777777,0.3333333333333333,0.3333333333333333,3
1095,it,a,57,34,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1096,it,descrivere,58,34,7,0.0,213.44444444444446,279.44444444444446,376.44444444444446,1.4444444444444444,2.0,0.4444444444444444,0.3333333333333333,3
1097,it,la,59,34,7,0.7777777777777778,44.333333333333336,44.333333333333336,44.333333333333336,0.2222222222222222,0.2222222222222222,0.0,0.0,3
1098,it,gamma,60,34,7,0.2222222222222222,158.77777777777777,189.77777777777777,236.66666666666666,1.0,1.2222222222222223,0.2222222222222222,0.2222222222222222,3
1099,it,di,61,34,7,0.7777777777777778,42.0,42.0,42.0,0.2222222222222222,0.2222222222222222,0.0,0.0,3
1100,it,"sapori,",62,34,7,0.0,271.44444444444446,307.6666666666667,370.44444444444446,1.1111111111111112,1.4444444444444444,0.1111111111111111,0.3333333333333333,3
1101,it,aromi,63,34,7,0.0,209.88888888888889,221.66666666666666,231.66666666666666,1.1111111111111112,1.2222222222222223,0.1111111111111111,0.1111111111111111,3
1102,it,e,64,34,7,0.6666666666666666,72.77777777777777,72.77777777777777,110.55555555555556,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,3
1103,it,caratteristiche,65,34,7,0.0,144.88888888888889,373.55555555555554,487.1111111111111,2.2222222222222223,2.888888888888889,0.8888888888888888,0.3333333333333333,3
1104,it,generali,66,34,7,0.1111111111111111,208.88888888888889,208.88888888888889,297.8888888888889,0.8888888888888888,1.3333333333333333,0.0,0.3333333333333333,3
1105,it,percepita,67,34,7,0.0,218.88888888888889,344.1111111111111,498.77777777777777,1.5555555555555556,2.2222222222222223,0.4444444444444444,0.4444444444444444,3
1106,it,in,68,34,7,0.8888888888888888,22.88888888888889,22.88888888888889,22.88888888888889,0.1111111111111111,0.1111111111111111,0.0,0.0,3
1107,it,un,69,34,7,0.2222222222222222,225.0,244.66666666666666,392.44444444444446,0.8888888888888888,1.5555555555555556,0.2222222222222222,0.4444444444444444,3
1108,it,vino.,70,34,7,0.3333333333333333,120.55555555555556,193.33333333333334,291.55555555555554,0.8888888888888888,1.2222222222222223,0.1111111111111111,0.3333333333333333,3
1109,it,Negli,71,46,7,0.2222222222222222,160.11111111111111,180.0,267.77777777777777,0.8888888888888888,1.1111111111111112,0.1111111111111111,0.2222222222222222,4
1110,it,ultimi,72,46,7,0.0,230.11111111111111,230.11111111111111,271.44444444444446,1.0,1.2222222222222223,0.0,0.2222222222222222,4
1111,it,anni,73,46,7,0.2222222222222222,141.11111111111111,141.11111111111111,196.66666666666666,0.7777777777777778,1.0,0.0,0.1111111111111111,4
1112,it,sono,74,46,7,0.1111111111111111,203.66666666666666,219.33333333333334,259.55555555555554,1.0,1.2222222222222223,0.1111111111111111,0.2222222222222222,4
1113,it,stati,75,46,7,0.0,187.77777777777777,187.77777777777777,260.55555555555554,1.0,1.3333333333333333,0.0,0.1111111111111111,4
1114,it,riportati,76,46,7,0.0,188.55555555555554,293.77777777777777,422.8888888888889,1.4444444444444444,2.0,0.4444444444444444,0.3333333333333333,4
1115,it,risultati,77,46,7,0.0,255.11111111111111,352.55555555555554,495.6666666666667,1.5555555555555556,2.3333333333333335,0.4444444444444444,0.4444444444444444,4
1116,it,scientifici,78,46,7,0.0,244.0,365.44444444444446,495.1111111111111,1.5555555555555556,2.4444444444444446,0.6666666666666666,0.3333333333333333,4
1117,it,che,79,46,7,0.2222222222222222,112.33333333333333,112.33333333333333,121.55555555555556,0.7777777777777778,0.8888888888888888,0.0,0.1111111111111111,4
1118,it,mettono,80,46,7,0.1111111111111111,200.11111111111111,254.0,311.0,1.3333333333333333,1.5555555555555556,0.4444444444444444,0.2222222222222222,4
1119,it,in,81,46,7,0.7777777777777778,27.11111111111111,27.11111111111111,27.11111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,4
1120,it,dubbio,82,46,7,0.1111111111111111,160.44444444444446,160.44444444444446,235.44444444444446,0.8888888888888888,1.4444444444444444,0.0,0.3333333333333333,4
1121,it,l'affidabilità,83,46,7,0.1111111111111111,149.22222222222223,253.77777777777777,394.8888888888889,1.5555555555555556,2.111111111111111,0.6666666666666666,0.3333333333333333,4
1122,it,dei,84,46,7,0.6666666666666666,57.0,57.0,120.88888888888889,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2222222222222222,4
1123,it,degustatori,85,46,7,0.1111111111111111,210.77777777777777,241.66666666666666,303.0,1.1111111111111112,1.5555555555555556,0.3333333333333333,0.3333333333333333,4
1124,it,di,86,46,7,0.7777777777777778,66.88888888888889,66.88888888888889,66.88888888888889,0.2222222222222222,0.2222222222222222,0.0,0.0,4
1125,it,"vino,",87,46,7,0.3333333333333333,116.88888888888889,126.77777777777777,224.77777777777777,0.7777777777777778,1.2222222222222223,0.1111111111111111,0.3333333333333333,4
1126,it,sia,88,46,7,0.5555555555555556,90.66666666666667,90.66666666666667,137.11111111111111,0.4444444444444444,0.6666666666666666,0.0,0.2222222222222222,4
1127,it,esperti,89,46,7,0.1111111111111111,256.22222222222223,348.0,503.6666666666667,1.5555555555555556,2.2222222222222223,0.5555555555555556,0.4444444444444444,4
1128,it,che,90,46,7,0.6666666666666666,79.66666666666667,79.66666666666667,106.44444444444444,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,4
1129,it,consumatori.,91,46,7,0.1111111111111111,212.33333333333334,341.6666666666667,467.0,1.4444444444444444,2.0,0.5555555555555556,0.4444444444444444,4
1130,it,Ad,92,58,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1131,it,"esempio,",93,58,7,0.2222222222222222,156.33333333333334,179.77777777777777,295.22222222222223,1.0,1.5555555555555556,0.3333333333333333,0.4444444444444444,5
1132,it,studi,94,58,7,0.2222222222222222,161.22222222222223,161.22222222222223,277.55555555555554,0.7777777777777778,1.2222222222222223,0.0,0.3333333333333333,5
1133,it,hanno,95,58,7,0.4444444444444444,85.66666666666667,104.22222222222223,143.0,0.6666666666666666,0.8888888888888888,0.1111111111111111,0.2222222222222222,5
1134,it,dimostrato,96,58,7,0.0,184.55555555555554,268.8888888888889,298.0,1.4444444444444444,1.5555555555555556,0.4444444444444444,0.1111111111111111,5
1135,it,che,97,58,7,0.4444444444444444,74.11111111111111,74.11111111111111,88.55555555555556,0.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,5
1136,it,le,98,58,7,0.4444444444444444,98.66666666666667,98.66666666666667,117.88888888888889,0.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,5
1137,it,persone,99,58,7,0.1111111111111111,149.22222222222223,149.22222222222223,220.77777777777777,0.8888888888888888,1.2222222222222223,0.0,0.2222222222222222,5
1138,it,si,100,58,7,0.8888888888888888,26.11111111111111,26.11111111111111,26.11111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,5
1139,it,aspettano,101,58,7,0.1111111111111111,198.11111111111111,257.22222222222223,338.22222222222223,1.2222222222222223,1.4444444444444444,0.3333333333333333,0.1111111111111111,5
1140,it,che,102,58,7,0.3333333333333333,157.44444444444446,172.88888888888889,172.88888888888889,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.0,5
1141,it,vini,103,58,7,0.3333333333333333,164.44444444444446,164.44444444444446,294.1111111111111,0.6666666666666666,1.3333333333333333,0.1111111111111111,0.3333333333333333,5
1142,it,più,104,58,7,0.4444444444444444,116.22222222222223,116.22222222222223,148.88888888888889,0.5555555555555556,0.7777777777777778,0.0,0.2222222222222222,5
1143,it,costosi,105,58,7,0.2222222222222222,204.33333333333334,244.55555555555554,308.8888888888889,0.8888888888888888,1.1111111111111112,0.1111111111111111,0.1111111111111111,5
1144,it,abbiano,106,58,7,0.0,216.0,256.1111111111111,294.8888888888889,1.3333333333333333,1.4444444444444444,0.3333333333333333,0.1111111111111111,5
1145,it,caratteristiche,107,58,7,0.0,198.55555555555554,253.88888888888889,336.77777777777777,1.3333333333333333,1.6666666666666667,0.4444444444444444,0.2222222222222222,5
1146,it,più,108,58,7,0.7777777777777778,44.666666666666664,44.666666666666664,44.666666666666664,0.2222222222222222,0.2222222222222222,0.0,0.0,5
1147,it,desiderabili,109,58,7,0.0,229.11111111111111,395.44444444444446,475.44444444444446,1.7777777777777777,2.0,0.7777777777777778,0.2222222222222222,5
1148,it,rispetto,110,58,7,0.0,208.33333333333334,217.11111111111111,251.55555555555554,1.1111111111111112,1.3333333333333333,0.1111111111111111,0.2222222222222222,5
1149,it,a,111,58,7,0.8888888888888888,26.555555555555557,26.555555555555557,26.555555555555557,0.1111111111111111,0.1111111111111111,0.0,0.0,5
1150,it,vini,112,58,7,0.3333333333333333,125.77777777777777,135.33333333333334,135.33333333333334,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.0,5
1151,it,meno,113,58,7,0.1111111111111111,219.11111111111111,254.0,312.44444444444446,1.1111111111111112,1.4444444444444444,0.3333333333333333,0.2222222222222222,5
1152,it,costosi:,114,58,7,0.1111111111111111,114.88888888888889,142.0,362.6666666666667,1.0,1.8888888888888888,0.2222222222222222,0.5555555555555556,5
1153,it,quando,115,58,7,0.1111111111111111,209.0,260.3333333333333,316.22222222222223,1.2222222222222223,1.4444444444444444,0.3333333333333333,0.2222222222222222,5
1154,it,agli,116,58,7,0.4444444444444444,113.55555555555556,113.55555555555556,139.22222222222223,0.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,5
1155,it,assaggiatori,117,58,7,0.0,242.33333333333334,295.0,307.44444444444446,1.3333333333333333,1.4444444444444444,0.3333333333333333,0.1111111111111111,5
1156,it,vengono,118,58,7,0.0,220.22222222222223,256.8888888888889,256.8888888888889,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.0,5
1157,it,proposti,119,58,7,0.1111111111111111,233.55555555555554,233.55555555555554,318.55555555555554,0.8888888888888888,1.4444444444444444,0.2222222222222222,0.2222222222222222,5
1158,it,vini,120,58,7,0.2222222222222222,166.0,207.44444444444446,207.44444444444446,1.0,1.0,0.1111111111111111,0.0,5
1159,it,indicati,121,58,7,0.0,243.44444444444446,300.0,403.0,1.3333333333333333,1.8888888888888888,0.4444444444444444,0.4444444444444444,5
1160,it,come,122,58,7,0.5555555555555556,75.22222222222223,75.22222222222223,75.22222222222223,0.4444444444444444,0.4444444444444444,0.0,0.0,5
1161,it,"costosi,",123,58,7,0.0,228.33333333333334,303.44444444444446,303.44444444444446,1.5555555555555556,1.5555555555555556,0.5555555555555556,0.0,5
1162,it,questi,124,58,7,0.0,209.0,209.0,209.0,1.0,1.0,0.0,0.0,5
1163,it,vengono,125,58,7,0.1111111111111111,119.44444444444444,132.77777777777777,166.0,1.0,1.2222222222222223,0.1111111111111111,0.2222222222222222,5
1164,it,praticamente,126,58,7,0.0,169.33333333333334,336.3333333333333,368.44444444444446,1.8888888888888888,2.0,0.7777777777777778,0.1111111111111111,5
1165,it,sempre,127,58,7,0.1111111111111111,187.66666666666666,204.0,243.66666666666666,1.0,1.2222222222222223,0.1111111111111111,0.2222222222222222,5
1166,it,considerati,128,58,7,0.0,198.22222222222223,286.1111111111111,374.1111111111111,1.4444444444444444,1.6666666666666667,0.3333333333333333,0.1111111111111111,5
1167,it,come,129,58,7,0.4444444444444444,98.77777777777777,98.77777777777777,143.22222222222223,0.5555555555555556,0.7777777777777778,0.0,0.2222222222222222,5
1168,it,aventi,130,58,7,0.2222222222222222,148.11111111111111,186.88888888888889,343.8888888888889,1.0,1.5555555555555556,0.2222222222222222,0.3333333333333333,5
1169,it,un,131,58,7,0.6666666666666666,68.55555555555556,68.55555555555556,68.55555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,5
1170,it,miglior,132,58,7,0.1111111111111111,186.55555555555554,219.77777777777777,309.77777777777777,1.1111111111111112,1.5555555555555556,0.2222222222222222,0.3333333333333333,5
1171,it,sapore,133,58,7,0.1111111111111111,197.11111111111111,243.33333333333334,354.44444444444446,1.1111111111111112,1.5555555555555556,0.2222222222222222,0.2222222222222222,5
1172,it,rispetto,134,58,7,0.1111111111111111,166.0,198.66666666666666,286.1111111111111,1.0,1.4444444444444444,0.2222222222222222,0.2222222222222222,5
1173,it,agli,135,58,7,0.2222222222222222,158.66666666666666,158.66666666666666,158.66666666666666,0.7777777777777778,0.7777777777777778,0.0,0.0,5
1174,it,stessi,136,58,7,0.4444444444444444,111.22222222222223,111.22222222222223,158.22222222222223,0.5555555555555556,0.7777777777777778,0.0,0.2222222222222222,5
1175,it,vini,137,58,7,0.3333333333333333,173.77777777777777,173.77777777777777,202.44444444444446,0.6666666666666666,0.7777777777777778,0.0,0.1111111111111111,5
1176,it,presentati,138,58,7,0.0,233.22222222222223,265.6666666666667,334.3333333333333,1.2222222222222223,1.5555555555555556,0.2222222222222222,0.3333333333333333,5
1177,it,come,139,58,7,0.2222222222222222,79.77777777777777,79.77777777777777,104.77777777777777,0.7777777777777778,0.8888888888888888,0.0,0.1111111111111111,5
1178,it,economici.,140,58,7,0.0,236.22222222222223,463.8888888888889,488.1111111111111,2.0,2.111111111111111,0.6666666666666666,0.1111111111111111,5
1179,it,Altri,141,69,7,0.3333333333333333,123.33333333333333,136.22222222222223,183.55555555555554,0.7777777777777778,1.0,0.0,0.2222222222222222,6
1180,it,studi,142,69,7,0.0,256.44444444444446,280.8888888888889,335.55555555555554,1.1111111111111112,1.2222222222222223,0.1111111111111111,0.1111111111111111,6
1181,it,dimostrano,143,69,7,0.0,210.33333333333334,249.22222222222223,325.6666666666667,1.2222222222222223,1.6666666666666667,0.4444444444444444,0.2222222222222222,6
1182,it,che,144,69,7,0.7777777777777778,57.888888888888886,57.888888888888886,57.888888888888886,0.2222222222222222,0.2222222222222222,0.0,0.0,6
1183,it,il,145,69,7,0.5555555555555556,93.11111111111111,93.11111111111111,93.11111111111111,0.4444444444444444,0.4444444444444444,0.0,0.0,6
1184,it,giudizio,146,69,7,0.1111111111111111,204.0,212.66666666666666,212.66666666666666,1.0,1.0,0.1111111111111111,0.0,6
1185,it,degli,147,69,7,0.3333333333333333,142.11111111111111,142.11111111111111,164.11111111111111,0.6666666666666666,0.7777777777777778,0.0,0.1111111111111111,6
